#Monatsgradtage VDI 3807; erstellt: DWD, 20190909
#Messnetz_id 4; mittlere Raumtemperatur (Grad Celsius): 20
#Auswertezeitraum 01-DEC-2010 bis 31-DEC-2010
#ID; geogr. Breite; geogr. Laenge;Station; Monat; Anzahl Tage; Monatsgradtage; Anzahl Heiztage; Mittelwert 2000-2009
04175;47.56; 7.77;              RHEINFELDEN;201012;31;614.4;31;534.4
04177;48.97; 8.33;             RHEINSTETTEN;201012;31;657.4;31;-999.9
04189;48.15; 9.46;  ALTHEIM, KREIS BIBERACH;201012;31;716.6;31;-999.9
04261;47.88;12.13;                ROSENHEIM;201012;31;686.1;31;612.6
04271;54.18;12.08;    ROSTOCK-WARNEM.(WEWA);201012;31;722.5;31;524.8
04275;53.13; 9.34;       ROTENBURG (WUEMME);201012;31;740.1;31;-999.9
04287;49.38;10.17;    ROTHENBURG O.D.TAUBER;201012;31;716.0;31;590.4
04300;48.18; 8.64;                 ROTTWEIL;201012;31;698.2;31;-999.9
04301;49.85; 7.87;           KREUZNACH, BAD;201012;31;660.0;31;543.1
04323;49.65; 7.88;            RUPPERTSECKEN;201012;31;721.8;31;585.4
04336;49.21; 7.11; SAARBRUECKEN-E(FLUGWEWA);201012;31;684.0;31;560.7
04349;48.96; 9.07;              SACHSENHEIM;201012;31;682.6;31;553.7
04354;48.78;13.31; SALDENBURG-ENTSCHENREUTH;201012;31;750.8;31;648.3
04371;52.10; 8.75;     SALZUFLEN,BAD (AWST);201012;31;729.8;31;542.8
04377;50.35;10.00;                 SANDBERG;201012;31;763.6;31;619.4
04393;54.33; 8.60; SANKT PETER-ORDING(WEWA);201012;31;705.5;31;515.5
04411;49.92; 8.97;   SCHAAFHEIM-SCHLIERBACH;201012;31;680.6;31;542.6
04445;51.77;10.65;                 SCHIERKE;201012;31;815.9;31;644.5
04466;54.53; 9.55;         SCHLESWIG (WEWA);201012;31;746.9;31;538.2
04480;50.34; 9.55;      SCHLUECHTERN-HEROLZ;201012;31;726.8;31;579.4
04485;50.72;10.45;             SCHMALKALDEN;201012;31;738.7;31;-999.9
04501;50.65;10.77;         SCHMUECKE (AWST);201012;31;824.0;31;683.0
04508;50.30; 6.42;       SCHNEIFELFORSTHAUS;201012;31;752.6;31;610.6
04548;50.20;12.14;     SELB/OFR.-LAUTERBACH;201012;31;809.8;31;-999.9
04559;49.16;12.62;     SCHORNDORF-KNOEBLING;201012;31;755.1;31;617.6
04560;50.49; 9.12;                 SCHOTTEN;201012;31;721.5;31;-999.9
04592;49.33;12.09;               SCHWANDORF;201012;31;754.2;31;613.3
04597;47.58;10.72;           SCHWANGAU-HORN;201012;31;691.9;31;637.8
04605;50.64;11.19;              SCHWARZBURG;201012;31;750.1;31;584.9
04625;53.64;11.39;          SCHWERIN (WEWA);201012;31;754.0;31;554.5
04642;52.89;11.73;         SEEHAUSEN (WEWA);201012;31;748.2;31;562.5
04651;51.90;10.19;                   SEESEN;201012;31;746.9;31;563.7
04692;50.85; 8.00;     SIEGEN (KLAERANLAGE);201012;31;701.7;31;559.2
04703;48.07; 9.19;         SIGMARINGEN-LAIZ;201012;31;713.1;31;628.8
04704;47.58; 9.74; SIGMARSZELL-ZEISERTSWEI.;201012;31;654.3;31;598.8
04706;48.27;13.03;              SIMBACH/INN;201012;31;714.6;31;621.0
04709;50.00; 7.60;         SIMMERN-WAHLBACH;201012;31;714.9;31;573.6
04745;52.96; 9.79;            SOLTAU (AWST);201012;31;749.5;31;557.2
04748;51.35;10.91;            SONDERSHAUSEN;201012;31;761.1;31;580.0
04763;51.06; 9.93;                   SONTRA;201012;31;747.6;31;578.9
04841;53.69; 8.87;      STEINAU,KR.CUXHAVEN;201012;31;736.4;31;534.5
04857;53.55; 9.61; MITTELNKIRCHEN-HOHENFELD;201012;31;728.3;31;534.7
04878;51.66;10.88;  OBERHARZ BROCKEN STIEGE;201012;31;811.1;31;-999.9
04887;48.67; 9.86;          STOETTEN (WEWA);201012;31;727.3;31;631.9
04896;54.67; 9.81;               WAGERSROTT;201012;31;745.7;31;534.1
04911;48.83;12.56;         STRAUBING (AWST);201012;31;752.2;31;622.3
04926;48.79; 9.22;    STUTTGART (NECKARTAL);201012;31;633.1;31;520.8
04928;48.83; 9.20;   STUTTGART(SCHNAR.AWST);201012;31;663.8;31;-999.9
04931;48.69; 9.22; STUTTGART-ECH.(FLUGWEWA);201012;31;681.0;31;574.1
04978;50.64;10.02;               TANN/RHOEN;201012;31;746.3;31;-999.9
04997;50.98;12.34;                 TEGKWITZ;201012;31;762.5;31;578.2
05009;53.76;12.56;           TETEROW (AWST);201012;31;760.3;31;562.0
05014;53.28; 8.99;   WORPSWEDE-HUETTENBUSCH;201012;31;736.7;31;537.1
05017;50.40;11.39;               TEUSCHNITZ;201012;31;807.0;31;653.5
05029;49.47; 7.04;            THOLEY (AWST);201012;31;702.7;31;-999.9
05046;49.86;12.35;    TIRSCHENREUTH-LODERM.;201012;31;801.1;31;-999.9
05064;51.29; 6.44;              TOENISVORST;201012;31;666.9;31;-999.9
05097;54.07;12.77;                 TRIBSEES;201012;31;758.6;31;561.3
05099;49.73; 6.61;              TRIER-ZEWEN;201012;31;660.1;31;-999.9
05100;49.75; 6.66;  TRIER-PETRISBERG (WEWA);201012;31;685.5;31;543.6
05109;53.60;13.30;             TROLLENHAGEN;201012;31;774.2;31;561.2
05111;48.03;12.54;                TROSTBERG;201012;31;696.9;31;619.0
05133;51.33; 8.91;    TWISTETAL-MUEHLHAUSEN;201012;31;753.3;31;582.5
05142;53.74;14.07;      UECKERMUENDE (AWST);201012;31;761.9;31;563.0
05146;52.94;10.53;                   UELZEN;201012;31;747.7;31;-999.9
05149;49.57;10.19;                GOLLHOFEN;201012;31;713.7;31;-999.9
05155;48.38; 9.95;               ULM (AWST);201012;31;709.2;31;621.0
05158;52.16;11.18;         UMMENDORF (AWST);201012;31;766.3;31;-999.9
05229;48.05; 8.46;   VILLINGEN-SCHWENNINGEN;201012;31;722.1;31;638.1
05275;49.24; 8.54;      WAGHAEUSEL-KIRRLACH;201012;31;647.8;31;529.5
05279;51.62; 9.57;   WAHLSBURG-LIPPOLDSBERG;201012;31;742.4;31;563.0
05280;53.92;10.23;               WITTENBORN;201012;31;747.4;31;545.8
05300;50.26; 8.36;         WALDEMS-REINBORN;201012;31;723.4;31;-999.9
05335;50.90;10.55;            WALTERSHAUSEN;201012;31;758.0;31;-999.9
05347;51.50; 9.11;           WARBURG (AWST);201012;31;749.9;31;-999.9
05349;53.52;12.67;          WAREN (MUERITZ);201012;31;761.7;31;-999.9
05371;50.50; 9.94;       WASSERKUPPE (WEWA);201012;31;810.7;31;662.4
05397;49.67;12.18;        WEIDEN/OPF. (WST);201012;31;765.0;31;622.2
05404;48.40;11.69;      WEIHENSTEPHAN (WST);201012;31;718.4;31;-999.9
05424;51.02;11.35;        WEIMAR-SCHOENDORF;201012;31;765.9;31;-999.9
05426;49.38; 8.12;          WEINBIET (AWST);201012;31;723.6;31;595.5
05433;49.55; 6.81;         WEISKIRCHEN/SAAR;201012;31;688.4;31;559.8
05440;49.01;10.93;   WEISSENBURG/BAY. (WST);201012;31;701.0;31;591.4
05467;47.70;12.01;       WENDELSTEIN (WEWA);201012;31;822.8;31;714.7
05480;51.58; 7.89;              WERL (AWST);201012;31;697.4;31;-999.9
05490;51.85;10.77;       WERNIGERODE (AWST);201012;31;756.0;31;-999.9
05516;54.53;11.06;           FEHMARN (WEWA);201012;31;683.5;31;508.7
05538;47.88;11.16;  WIELENBACH (DEMOLLSTR.);201012;31;697.3;31;616.0
05540;50.07; 8.26;         WIESBADEN (SUED);201012;31;659.5;31;532.1
05541;50.13; 8.32;       WIESBADEN-AURINGEN;201012;31;702.7;31;568.9
05546;52.12;12.46;        WIESENBURG (WEWA);201012;31;775.2;31;598.9
05562;48.65; 8.68;  NEUBULACH-OBERHAUGSTETT;201012;31;704.1;31;-999.9
05629;51.89;12.64;         WITTENBERG (WST);201012;31;758.9;31;576.3
05640;53.55; 7.67;       WITTMUNDHAFEN (BW);201012;31;706.7;31;525.5
05643;53.19;12.49;    WITTSTOCK-ROTE MUEHLE;201012;31;766.5;31;574.9
05664;48.30; 8.24;                  WOLFACH;201012;31;651.7;31;550.6
05676;52.40;10.69;     WOLFSBURG (SUEDWEST);201012;31;751.0;31;549.4
05692;49.61; 8.37;                    WORMS;201012;31;666.4;31;-999.9
05705;49.77; 9.96;         WUERZBURG (WEWA);201012;31;710.0;31;571.5
05715;52.46; 9.43;            WUNSTORF (BW);201012;31;726.9;31;-999.9
05717;51.23; 7.11;    WUPPERTAL-BUCHENHOFEN;201012;31;679.8;31;514.5
05731;47.68; 8.38; WUTOESCHINGEN-OFTERINGEN;201012;31;690.0;31;595.2
05745;52.97;13.33;                ZEHDENICK;201012;31;770.3;31;574.9
05750;51.03;12.15;                    ZEITZ;201012;31;756.3;31;573.0
05779;50.73;13.75;  ZINNWALD-GEORGEN.(WEWA);201012;31;852.2;31;708.0
05792;47.42;10.98;         ZUGSPITZE (WEWA);201012;31;1032.9;31;917.4
05797;50.69;12.43;             LICHTENTANNE;201012;31;763.4;31;-999.9
05800;49.03;13.24;           ZWIESEL (AWST);201012;31;778.0;31;-999.9
05822;52.86; 8.70;                   BASSUM;201012;31;730.4;31;-999.9
05825;52.62;12.79;                    BERGE;201012;31;754.4;31;567.6
05839;53.39; 7.23;             EMDEN (WEWA);201012;31;698.3;31;521.2
05856;48.55;13.35;      FUERSTENZELL (WEWA);201012;31;751.0;31;643.4
05871;49.95; 7.26;              HAHN (WEWA);201012;31;731.7;31;594.5
05906;49.51; 8.56;          MANNHEIM (WEWA);201012;31;657.4;31;530.8
05930;54.64;10.02; SCHOENHAGEN/OSTSEE (WST);201012;31;710.8;31;-999.9
05941;47.68;12.47;             REIT I.WINKL;201012;31;748.9;31;-999.9
06093;53.21;10.47;           WENDISCH EVERN;201012;31;748.7;31;-999.9
06105;54.32; 9.81;     OSTENFELD(RENDSBURG);201012;31;751.4;31;536.4
06109;53.38;14.37;       GRAMBOW-SCHWENNENZ;201012;31;778.5;31;580.5
06129;51.06;14.43;            SOHLAND/SPREE;201012;31;803.5;31;616.9
06157;53.64; 8.08;      WANGERLAND-HOOKSIEL;201012;31;693.6;31;-999.9
06158;49.22;10.61; WEIDENB.-WEIHERSCHNEIDB.;201012;31;734.5;31;611.1
06159;52.95; 7.32;                  DOERPEN;201012;31;709.2;31;523.8
06163;54.17;10.35;          DOERNICK (AWST);201012;31;746.2;31;-999.9
06170;52.02;14.73;                  COSCHEN;201012;31;774.9;31;585.5
06182;48.78;12.17;  MALLERSDORF-PFAFFENBERG;201012;31;759.3;31;621.6
06186;50.20; 7.87;               NASTAETTEN;201012;31;701.6;31;558.9
06197;51.87; 9.27;  LUEGDE-PAENBRUCH (AWST);201012;31;759.4;31;-999.9
06199;54.25;13.04;        STEINHAGEN-NEGAST;201012;31;753.4;31;556.5
06217;49.24; 6.94;     SAARBRUECKEN-BURBACH;201012;31;644.0;31;-999.9
06258;47.68; 9.44; FRIEDRICHSHAFEN-UNTERRAD;201012;31;652.2;31;-999.9
06259;49.02; 9.60; GROSSERLACH-MANNENWEILER;201012;31;710.5;31;-999.9
06260;49.33; 9.70; INGELFINGEN-STACHENHAUS.;201012;31;708.1;31;-999.9
06262;48.77; 9.87;   SCHWAEB. GMUEND-WEILER;201012;31;672.3;31;-999.9
06263;47.77; 8.82;                   SINGEN;201012;31;669.9;31;-999.9
06264;51.41; 8.65;           BRILON-THUELEN;201012;31;747.0;31;-999.9
06265;52.36;12.39;               WUSTERWITZ;201012;31;752.6;31;-999.9
06266;52.03;10.96;             HUY-PABSTORF;201012;31;756.3;31;-999.9
06272;50.84;10.25; MOORGRUND-GRAEFENDORF-N.;201012;31;749.9;31;-999.9
06273;52.51;11.86;                   DEMKER;201012;31;753.9;31;-999.9
06275;48.67; 9.46;                NOTZINGEN;201012;31;680.3;31;-999.9
06305;51.21;10.50;      MUEHLHAUSEN-GOERMAR;201012;31;755.7;31;-999.9
06310;54.10;13.82;               KARLSHAGEN;201012;31;743.5;31;-999.9
06312;49.53;10.64;    MARKT ERLBACH-MOSBACH;201012;31;735.9;31;-999.9
06314;51.05;13.30;                   NOSSEN;201012;31;754.8;31;-999.9
06336;50.01; 9.65;       LOHR/MAIN-HALSBACH;201012;31;731.1;31;-999.9
06337;51.77; 7.52;  LUEDINGHAUSEN-BROCHTRUP;201012;31;713.9;31;-999.9
06344;50.39; 8.14;          RUNKEL-ENNERICH;201012;31;706.1;31;-999.9
06346;48.21;11.20;           MAISACH-GALGEN;201012;31;701.0;31;-999.9
06347;50.06;10.30;      SCHONUNGEN-MAINBERG;201012;31;730.2;31;-999.9
07075;48.70;11.85;        ELSENDORF-HORNECK;201012;31;732.0;31;-999.9
07099;52.01;10.40;     LIEBENBURG-OTHFRESEN;201012;31;746.3;31;-999.9
07105;47.84;12.65;          SIEGSDORF-HOELL;201012;31;692.0;31;-999.9
07106;52.07; 8.46;     BIELEFELD-DEPPENDORF;201012;31;735.1;31;-999.9
07187;49.76; 9.41;  FREUDENBERG/MAIN-BOXTAL;201012;31;698.3;31;-999.9
07298;54.53; 9.04;                HATTSTEDT;201012;31;745.5;31;-999.9
07319;48.74;10.74;  DONAUWOERTH-OSTERWEILER;201012;31;715.5;31;-999.9
07321;51.15;11.33;              OLBERSLEBEN;201012;31;769.6;31;-999.9
07329;50.55;12.29;                   TREUEN;201012;31;784.7;31;-999.9
07330;51.46; 7.98;          ARNSBERG-NEHEIM;201012;31;717.1;31;-999.9
07331;48.61;10.27;     HERMARINGEN-ALLEWIND;201012;31;719.5;31;-999.9
07341;50.09; 8.79;     OFFENBACH-WETTERPARK;201012;31;681.5;31;-999.9
07343;50.62;13.48; DEUTSCHNEUDORF-BRUEDERW.;201012;31;833.3;31;-999.9
07350;49.11;12.82;    PRACKENBACH-NEUHAEUSL;201012;31;754.8;31;-999.9
07364;51.68;12.30;                 JESSNITZ;201012;31;743.2;31;-999.9
07367;51.96; 9.81;            ALFELD (AWST);201012;31;741.9;31;-999.9
07368;51.00;10.36;          EISENACH (AWST);201012;31;759.3;31;-999.9
07369;49.16;10.37; FEUCHTWANGEN-HEIL.(AWST);201012;31;724.2;31;-999.9
07370;49.39;12.68;      WALDMUENCHEN (AWST);201012;31;775.0;31;-999.9
07373;53.60; 6.70;         BORKUM-FLUGPLATZ;201012;31;652.4;31;-999.9
07374;52.08; 6.94;              AHAUS(AWST);201012;31;708.7;31;-999.9
07389;52.75;13.84;               HECKELBERG;201012;31;785.6;31;-999.9
07393;51.45;14.25;        HOYERSWERDA (WST);201012;31;754.6;31;-999.9
07394;50.03;11.97; WUNSIEDEL-SCHOENB.(AWST);201012;31;802.2;31;-999.9
07395;48.66;12.54;      GOTTFRIEDING (AWST);201012;31;748.1;31;-999.9
07396;50.51; 9.22;    HOHERODSKOPF-VB (WST);201012;31;792.4;31;-999.9
07403;47.80;10.03;  LEUTKIRCH-HERLAZ.(AWST);201012;31;719.4;31;-999.9
07412;50.01; 9.42; NEUHUETTEN/SPESSART(AWST;201012;31;737.8;31;-999.9
07419;50.66;12.08;  LANGENWETZENDORF-GOETT.;201012;31;775.7;31;-999.9
07420;51.10;11.71;              KREIPITZSCH;201012;31;772.3;31;-999.9
07424;47.77;12.91;                   PIDING;201012;31;699.2;31;-999.9
07427;54.02; 9.93;   PADENSTEDT (PONY-PARK);201012;31;746.4;31;-999.9
07428;50.42;10.82;                VEILSDORF;201012;31;769.8;31;-999.9
07431;48.01;11.55;     OBERHACHING-LAUFZORN;201012;31;706.8;31;-999.9
07432;52.64;10.66;         WITTINGEN-VORHOP;201012;31;752.9;31;-999.9
13670;51.51; 6.70;           DUISBURG-BAERL;201012;31;670.4;31;-999.9
13674;49.29; 8.91;         WAIBSTADT (AWST);201012;31;683.9;31;-999.9
13675;52.08; 9.41;        HAMELN-HASTENBECK;201012;31;734.8;31;-999.9
13696;51.60; 7.40;        WALTROP-ABDINGHOF;201012;31;708.1;31;-999.9
13700;51.33; 7.34;       GEVELSBERG-OBERBR.;201012;31;699.3;31;-999.9
13710;48.57;12.26;         LANDSHUT-REITHOF;201012;31;728.5;31;-999.9
13711;50.68;11.52;               ROCKENDORF;201012;31;765.3;31;-999.9
13713;51.09; 7.63;  MEINERZHAGEN-REDLENDORF;201012;31;739.8;31;-999.9
13776;52.18; 9.95;  HILDESHEIM-DRISPENSTEDT;201012;31;731.8;31;-999.9
13777;52.25;10.96;     HELMSTEDT-EMMERSTEDT;201012;31;755.2;31;-999.9
13965;48.26; 8.81;    BALINGEN-BRONNHAUPTEN;201012;31;684.5;31;-999.9
14138;52.17;14.12;  FALKENBERG (GRZ.SCH.M.);201012;31;777.3;31;-999.9
